1000000.0	351.5837439886728	351.5837439886728
1000500.0	361.96377318886954	361.96377318886954
1001000.0	374.1328380538563	374.1328380538563
1001500.0	367.548220848921	367.548220848921
1002000.0	365.37380798525015	365.37380798525015
1002500.0	372.0670955230299	372.0670955230299
1003000.0	362.60170829093863	362.60170829093863
1003500.0	377.9020886726943	377.9020886726943
1004000.0	378.8791154615084	378.8791154615084
1004500.0	371.94031346804104	371.94031346804104
1005000.0	376.98744670458876	376.98744670458876
1005500.0	367.60658084248644	367.60658084248644
1006000.0	377.62840042701157	377.62840042701157
1006500.0	370.05870677897946	370.05870677897946
1007000.0	370.2901343396695	370.2901343396695
1007500.0	369.071617922311	369.071617922311
1008000.0	373.084370583265	373.084370583265
1008500.0	363.1299668533738	363.1299668533738
1009000.0	386.6591063277251	386.6591063277251
1009500.0	373.7263305124736	373.7263305124736
1010000.0	374.4739421541729	374.4739421541729
1010500.0	370.6402943010547	370.6402943010547
1011000.0	371.72498521592377	371.72498521592377
1011500.0	375.9037619965018	375.9037619965018
1012000.0	371.7581900398515	371.7581900398515
1012500.0	378.55209825618925	378.55209825618925
1013000.0	366.13450031516123	366.13450031516123
1013500.0	360.4906864547622	360.4906864547622
1014000.0	369.1762634280159	369.1762634280159
1014500.0	362.36122486918003	362.36122486918003
1015000.0	377.65154318308134	377.65154318308134
1015500.0	372.3226720465718	372.3226720465718
1016000.0	375.8222592468704	375.8222592468704
1016500.0	376.6835722553394	376.6835722553394
1017000.0	369.7970930147264	369.7970930147264
1017500.0	360.2411471719314	360.2411471719314
1018000.0	378.9777237264948	378.9777237264948
1018500.0	377.814548682348	377.814548682348
1019000.0	371.5579548895176	371.5579548895176
1019500.0	371.77026452127745	371.77026452127745
1020000.0	365.46637900952544	365.46637900952544
1020500.0	373.694131895339	373.694131895339
1021000.0	366.7593547290185	366.7593547290185
1021500.0	383.8890190469852	383.8890190469852
1022000.0	379.60157193356633	379.60157193356633
1022500.0	376.9572605010184	376.9572605010184
1023000.0	374.6439911009365	374.6439911009365
1023500.0	376.62219364141663	376.62219364141663
1024000.0	368.58461383808634	368.58461383808634
1024500.0	368.68624072343016	368.68624072343016
1025000.0	372.46052237619716	372.46052237619716
1025500.0	376.5879826107067	376.5879826107067
1026000.0	378.9636368314973	378.9636368314973
1026500.0	369.5475537318992	369.5475537318992
1027000.0	379.1075244018374	379.1075244018374
1027500.0	353.0850045127789	353.0850045127789
1028000.0	367.334905010379	367.334905010379
1028500.0	371.84673623698365	371.84673623698365
1029000.0	379.8631856978194	379.8631856978194
1029500.0	363.4740895740478	363.4740895740478
1030000.0	370.9079453060226	370.9079453060226
1030500.0	360.38000370834254	360.38000370834254
1031000.0	375.27186413514755	375.27186413514755
1031500.0	373.09040782397983	373.09040782397983
1032000.0	375.54353996726235	375.54353996726235
1032500.0	364.6614135810502	364.6614135810502
1033000.0	364.63827082498045	364.63827082498045
1033500.0	370.6221825789176	370.6221825789176
1034000.0	360.0469492623123	360.0469492623123
1034500.0	384.60342586475673	384.60342586475673
1035000.0	370.3635874350146	370.3635874350146
1035500.0	386.39346773633247	386.39346773633247
1036000.0	369.21751790622636	369.21751790622636
1036500.0	377.5438790570227	377.5438790570227
1037000.0	374.5051345645254	374.5051345645254
1037500.0	370.5829405142751	370.5829405142751
1038000.0	367.319811908592	367.319811908592
1038500.0	365.3506652291841	365.3506652291841
1039000.0	380.6389711295138	380.6389711295138
1039500.0	370.1442343557578	370.1442343557578
1040000.0	376.64936122462586	376.64936122462586
1040500.0	365.92219068340137	365.92219068340137
1041000.0	386.2938532645566	386.2938532645566
1041500.0	390.1033521548193	390.1033521548193
1042000.0	377.3547121813289	377.3547121813289
1042500.0	376.6231998482024	376.6231998482024
1043000.0	359.88998100376045	359.88998100376045
1043500.0	370.4360343235812	370.4360343235812
1044000.0	359.05382316492904	359.05382316492904
1044500.0	376.8828011988839	376.8828011988839
1045000.0	356.50711379058544	356.50711379058544
1045500.0	368.2253980156289	368.2253980156289
1046000.0	364.1150432964706	364.1150432964706
1046500.0	369.09476067838443	369.09476067838443
1047000.0	361.5361353049924	361.5361353049924
1047500.0	372.7664092390181	372.7664092390181
1048000.0	362.38336141846395	362.38336141846395
1048500.0	386.10468638886283	386.10468638886283
1049000.0	374.9659772723266	374.9659772723266
1049500.0	372.63560235688976	372.63560235688976
1050000.0	378.27438518336703	378.27438518336703
1050500.0	371.3768376681102	371.3768376681102
1051000.0	389.7863970173582	389.7863970173582
1051500.0	386.3129711934831	386.3129711934831
1052000.0	378.1566589894504	378.1566589894504
1052500.0	379.5854726249972	379.5854726249972
1053000.0	364.0617143368342	364.0617143368342
1053500.0	371.6867493580744	371.6867493580744
1054000.0	382.21167233539705	382.21167233539705
1054500.0	378.2794162172924	378.2794162172924
1055000.0	361.3801732532227	361.3801732532227
1055500.0	371.59417833380274	371.59417833380274
1056000.0	359.5025913913043	359.5025913913043
1056500.0	347.7913506137651	347.7913506137651
1057000.0	372.3870692808484	372.3870692808484
1057500.0	369.8624964557924	369.8624964557924
1058000.0	357.79405226936734	357.79405226936734
1058500.0	382.8848246749581	382.8848246749581
1059000.0	375.3885841222784	375.3885841222784
1059500.0	376.4189398707253	376.4189398707253
1060000.0	374.7214690234285	374.7214690234285
1060500.0	366.313605122997	366.313605122997
1061000.0	365.4995838334532	365.4995838334532
1061500.0	371.03573356779356	371.03573356779356
1062000.0	377.6455059423665	377.6455059423665
1062500.0	374.06844081957973	374.06844081957973
1063000.0	377.7350583462844	377.7350583462844
1063500.0	362.53228002273306	362.53228002273306
1064000.0	373.7031877564039	373.7031877564039
1064500.0	375.0374179541074	375.0374179541074
1065000.0	378.30859621407694	378.30859621407694
1065500.0	362.23846764133805	362.23846764133805
1066000.0	372.1184120690947	372.1184120690947
1066500.0	381.02434832839464	381.02434832839464
1067000.0	378.3659500008529	378.3659500008529
1067500.0	363.96209986505835	363.96209986505835
1068000.0	360.0509740894518	360.0509740894518
1068500.0	363.65822541581264	363.65822541581264
1069000.0	371.8829596812651	371.8829596812651
1069500.0	361.9416366395856	361.9416366395856
1070000.0	357.31308542585015	357.31308542585015
1070500.0	373.5693622539218	373.5693622539218
1071000.0	365.78937138770135	365.78937138770135
1071500.0	371.5921659202275	371.5921659202275
1072000.0	368.7003276184277	368.7003276184277
1072500.0	358.23778946181	358.23778946181
1073000.0	371.3375956034713	371.3375956034713
1073500.0	372.10533138088294	372.10533138088294
1074000.0	362.2314241938374	362.2314241938374
1074500.0	384.9405051379338	384.9405051379338
1075000.0	379.9084650031731	379.9084650031731
1075500.0	365.98155688375255	365.98155688375255
1076000.0	374.0865525417168	374.0865525417168
1076500.0	360.1918430394382	360.1918430394382
1077000.0	364.76907770710886	364.76907770710886
1077500.0	371.6505259137929	371.6505259137929
1078000.0	365.2651376524057	365.2651376524057
1078500.0	366.7070319761643	366.7070319761643
1079000.0	373.61363535248967	373.61363535248967
1079500.0	360.17171890372583	360.17171890372583
1080000.0	353.7289768555591	353.7289768555591
1080500.0	372.6818878690292	372.6818878690292
1081000.0	359.34461692596665	359.34461692596665
1081500.0	353.4985555016585	353.4985555016585
1082000.0	359.28424451882967	359.28424451882967
1082500.0	383.64853562522654	383.64853562522654
1083000.0	376.4913867592882	376.4913867592882
1083500.0	359.76018032841785	359.76018032841785
1084000.0	375.14810070052346	375.14810070052346
1084500.0	376.3082571243129	376.3082571243129
1085000.0	373.2524071164607	373.2524071164607
1085500.0	364.1663598425354	364.1663598425354
1086000.0	381.4067069069218	381.4067069069218
1086500.0	364.97535009815755	364.97535009815755
1087000.0	366.55207613118034	366.55207613118034
1087500.0	375.23966551801294	375.23966551801294
1088000.0	361.94465525994667	361.94465525994667
1088500.0	373.7182808581909	373.7182808581909
1089000.0	371.77428934842067	371.77428934842067
1089500.0	384.27339003908025	384.27339003908025
1090000.0	362.41857865595597	362.41857865595597
1090500.0	364.7771273613916	364.7771273613916
1091000.0	361.82089182531524	361.82089182531524
1091500.0	359.90205548518634	359.90205548518634
1092000.0	392.9730539073351	392.9730539073351
1092500.0	389.46038601882486	389.46038601882486
1093000.0	369.42278409048566	369.42278409048566
1093500.0	370.16838331861334	370.16838331861334
1094000.0	381.5043089651261	381.5043089651261
1094500.0	363.03437720874473	363.03437720874473
1095000.0	361.2433291303832	361.2433291303832
1095500.0	369.6823854411708	369.6823854411708
1096000.0	365.3094107509736	365.3094107509736
1096500.0	389.2249336309953	389.2249336309953
1097000.0	381.72164963081497	381.72164963081497
1097500.0	367.7816608231827	367.7816608231827
1098000.0	364.18044673753667	364.18044673753667
1098500.0	357.89769156827913	357.89769156827913
1099000.0	381.39664483906745	381.39664483906745
1099500.0	372.1526230998046	372.1526230998046
1100000.0	367.99698907529626	367.99698907529626
1100500.0	367.75147461960864	367.75147461960864
1101000.0	371.54889902844906	371.54889902844906
1101500.0	365.7058562244983	365.7058562244983
1102000.0	374.76473591520687	374.76473591520687
1102500.0	354.8398291468553	354.8398291468553
