1000000.0	89.64463953996342	89.64463953996342
1000500.0	84.80646191256355	84.80646191256355
1001000.0	85.61981239758714	85.61981239758714
1001500.0	134.19444497218532	134.19444497218532
1002000.0	116.14980328385126	116.14980328385126
1002500.0	110.86386363685581	110.86386363685581
1003000.0	147.2600400831319	147.2600400831319
1003500.0	96.02734458326121	96.02734458326121
1004000.0	115.80936998805605	115.80936998805605
1004500.0	116.04582858267024	116.04582858267024
1005000.0	109.10635578467904	109.10635578467904
1005500.0	115.55781829165485	115.55781829165485
1006000.0	136.64120447248865	136.64120447248865
1006500.0	88.8178729644686	88.8178729644686
1007000.0	101.60005316414255	101.60005316414255
1007500.0	118.38861338179863	118.38861338179863
1008000.0	90.44457393450968	90.44457393450968
1008500.0	88.06489488658082	88.06489488658082
1009000.0	99.79055796138441	99.79055796138441
1009500.0	119.89960057150323	119.89960057150323
1010000.0	108.7323822627088	108.7323822627088
1010500.0	117.15433305813414	117.15433305813414
1011000.0	111.29150152072928	111.29150152072928
1011500.0	83.71472755019022	83.71472755019022
1012000.0	111.41560035762022	111.41560035762022
1012500.0	86.88260191350378	86.88260191350378
1013000.0	96.99665712004719	96.99665712004719
1013500.0	125.9821205904256	125.9821205904256
1014000.0	109.85765685126327	109.85765685126327
1014500.0	108.7273512287737	108.7273512287737
1015000.0	104.05184369837488	104.05184369837488
1015500.0	111.17914176301213	111.17914176301213
1016000.0	111.22274405705126	111.22274405705126
1016500.0	137.3556112902602	137.3556112902602
1017000.0	124.28666215669429	124.28666215669429
1017500.0	127.24994114027123	127.24994114027123
1018000.0	125.18050918456358	125.18050918456358
1018500.0	97.10063182122212	97.10063182122212
1019000.0	102.03104507064145	102.03104507064145
1019500.0	109.28244197216353	109.28244197216353
1020000.0	121.34518432013691	121.34518432013691
1020500.0	124.74113222152243	124.74113222152243
1021000.0	112.44863932416743	112.44863932416743
1021500.0	100.37080387440704	100.37080387440704
1022000.0	81.05331060229835	81.05331060229835
1022500.0	81.90187832481274	81.90187832481274
1023000.0	101.89688416589253	101.89688416589253
1023500.0	96.67299393734865	96.67299393734865
1024000.0	75.48060202140482	75.48060202140482
1024500.0	113.27540589966836	113.27540589966836
1025000.0	98.93360518231559	98.93360518231559
1025500.0	76.6712800510241	76.6712800510241
1026000.0	90.53345553390982	90.53345553390982
1026500.0	93.86735401684986	93.86735401684986
