1000000.0	359.7279817112759	359.7279817112759
1000500.0	350.40748825631056	350.40748825631056
1001000.0	352.0103756657641	352.0103756657641
1001500.0	344.06033585278016	344.06033585278016
1002000.0	342.6546649733031	342.6546649733031
1002500.0	351.1027771451556	351.1027771451556
1003000.0	353.32347552096587	353.32347552096587
1003500.0	349.9396021010124	349.9396021010124
1004000.0	346.691566597109	346.691566597109
1004500.0	346.2035563060985	346.2035563060985
1005000.0	358.17339222753344	358.17339222753344
1005500.0	349.2724870021588	349.2724870021588
1006000.0	350.91361026946913	350.91361026946913
1006500.0	358.3052053164439	358.3052053164439
1007000.0	361.8631525103115	361.8631525103115
1007500.0	349.02596633968903	349.02596633968903
1008000.0	340.13814180252984	340.13814180252984
1008500.0	337.7031213813881	337.7031213813881
1009000.0	356.2002207209823	356.2002207209823
1009500.0	366.3236671908513	366.3236671908513
1010000.0	357.48917161332855	357.48917161332855
1010500.0	362.1207414474214	362.1207414474214
1011000.0	375.01427519803406	375.01427519803406
1011500.0	337.4998676107004	337.4998676107004
1012000.0	352.48530526856655	352.48530526856655
1012500.0	329.8949567251689	329.8949567251689
1013000.0	336.1656374130005	336.1656374130005
1013500.0	334.962214097429	334.962214097429
1014000.0	364.54569980070517	364.54569980070517
1014500.0	344.9488164444585	344.9488164444585
1015000.0	355.8782345495922	355.8782345495922
1015500.0	354.0117209623103	354.0117209623103
1016000.0	335.6434160912765	335.6434160912765
1016500.0	339.45693980868236	339.45693980868236
1017000.0	345.7346639440072	345.7346639440072
1017500.0	344.5644454523598	344.5644454523598
1018000.0	341.97245677266613	341.97245677266613
1018500.0	346.6503121188985	346.6503121188985
1019000.0	323.0990360952632	323.0990360952632
1019500.0	348.2240195315712	348.2240195315712
1020000.0	338.6731047227052	338.6731047227052
1020500.0	362.0332014570751	362.0332014570751
1021000.0	344.5372778691505	344.5372778691505
1021500.0	348.2562181487095	348.2562181487095
1022000.0	343.3308359332216	343.3308359332216
1022500.0	347.4552775473738	347.4552775473738
1023000.0	355.7544711149645	355.7544711149645
1023500.0	353.7843182287671	353.7843182287671
1024000.0	354.7331712275825	354.7331712275825
1024500.0	356.6862185984249	356.6862185984249
1025000.0	356.36020759989157	356.36020759989157
1025500.0	359.20576038955556	359.20576038955556
1026000.0	362.7375462069923	362.7375462069923
1026500.0	361.9828911177961	361.9828911177961
1027000.0	348.02579679480885	348.02579679480885
1027500.0	342.9686014904068	342.9686014904068
1028000.0	364.90290320959093	364.90290320959093
1028500.0	348.0147285201651	348.0147285201651
1029000.0	341.4914899291563	341.4914899291563
1029500.0	344.4648309805875	344.4648309805875
1030000.0	360.52288507189684	360.52288507189684
1030500.0	349.236263557881	349.236263557881
1031000.0	341.95132643017166	341.95132643017166
1031500.0	347.8949899126805	347.8949899126805
1032000.0	333.56559907902414	333.56559907902414
1032500.0	346.8414914081639	346.8414914081639
1033000.0	359.95940927196597	359.95940927196597
1033500.0	362.7405648273497	362.7405648273497
1034000.0	360.34679888441843	360.34679888441843
1034500.0	354.28037817406766	354.28037817406766
1035000.0	364.20761432074596	364.20761432074596
1035500.0	337.0360062825381	337.0360062825381
1036000.0	356.9830496001736	356.9830496001736
1036500.0	366.8237519632951	366.8237519632951
1037000.0	345.87251427363253	345.87251427363253
1037500.0	333.69539975436305	333.69539975436305
1038000.0	356.8763916809008	356.8763916809008
1038500.0	357.23057646943283	357.23057646943283
1039000.0	357.56061229510567	357.56061229510567
1039500.0	353.3083824191825	353.3083824191825
1040000.0	355.33085805822685	355.33085805822685
1040500.0	350.0452538134994	350.0452538134994
1041000.0	337.09436627610353	337.09436627610353
