1000000.0	300.07937265668613	300.07937265668613
1000500.0	322.1723196457318	322.1723196457318
1001000.0	324.29876998594983	324.29876998594983
1001500.0	265.81467758455705	265.81467758455705
1002000.0	306.00257660122065	306.00257660122065
1002500.0	300.9279403792005	300.9279403792005
1003000.0	296.9299454177728	296.9299454177728
1003500.0	294.35405604664953	294.35405604664953
1004000.0	315.043344569791	315.043344569791
1004500.0	329.05980509312946	329.05980509312946
1005000.0	286.26079946784563	286.26079946784563
1005500.0	317.10606848026	317.10606848026
1006000.0	292.0682896320376	292.0682896320376
1006500.0	308.083747636096	308.083747636096
1007000.0	298.58850960269143	298.58850960269143
1007500.0	324.78510326566163	324.78510326566163
1008000.0	310.52044506853525	310.52044506853525
1008500.0	308.6153602211444	308.6153602211444
1009000.0	302.46575974985365	302.46575974985365
1009500.0	281.86535282610623	281.86535282610623
1010000.0	295.5212559179396	295.5212559179396
1010500.0	295.73423635422455	295.73423635422455
1011000.0	310.45504162747653	310.45504162747653
1011500.0	319.668541760912	319.668541760912
1012000.0	298.18938091107617	298.18938091107617
1012500.0	320.1783531989469	320.1783531989469
1013000.0	342.9806759718352	342.9806759718352
1013500.0	301.7362598302951	301.7362598302951
1014000.0	322.39368513855896	322.39368513855896
1014500.0	339.4472131430875	339.4472131430875
1015000.0	312.0616184618138	312.0616184618138
1015500.0	323.87616313599926	323.87616313599926
1016000.0	326.32124562500513	326.32124562500513
1016500.0	271.8837815130021	271.8837815130021
1017000.0	296.384916742241	296.384916742241
1017500.0	286.50228909638275	286.50228909638275
1018000.0	321.14598872442326	321.14598872442326
1018500.0	314.4748377359299	314.4748377359299
1019000.0	316.5274995785409	316.5274995785409
1019500.0	300.30073814951334	300.30073814951334
1020000.0	284.5318008079332	284.5318008079332
1020500.0	299.41192215557305	299.41192215557305
1021000.0	305.9975455672917	305.9975455672917
1021500.0	267.1311314623769	267.1311314623769
1022000.0	296.66497763089427	296.66497763089427
1022500.0	324.060634380026	324.060634380026
1023000.0	271.538317183284	271.538317183284
1023500.0	293.96163540026686	293.96163540026686
1024000.0	317.19662709096366	317.19662709096366
1024500.0	308.9658555847976	308.9658555847976
1025000.0	342.0449036612303	342.0449036612303
1025500.0	319.99220494361055	319.99220494361055
1026000.0	307.17145348382036	307.17145348382036
1026500.0	286.7253316005257	286.7253316005257
1027000.0	288.13569811166855	288.13569811166855
1027500.0	310.0542359245516	310.0542359245516
1028000.0	307.9479097200313	307.9479097200313
1028500.0	315.7694904667241	315.7694904667241
1029000.0	295.40554213759697	295.40554213759697
1029500.0	298.1642257414373	298.1642257414373
1030000.0	319.4220210984398	319.4220210984398
1030500.0	305.0584192340675	305.0584192340675
1031000.0	285.11707775488486	285.11707775488486
1031500.0	311.3354725648746	311.3354725648746
