0	393.3936483437153
1000	356.75262824627305
2000	363.5686730118947
3000	377.4653949277449
4000	371.62838936450896
5000	360.7311698765135
6000	367.9366166681629
7000	365.8004396623452
8000	360.84688365685855
9000	367.57438222534813
10000	359.22387211169263
11000	364.8948535553082
12000	370.1200853929023
13000	364.56884255677494
14000	355.33186426501265
15000	363.957068831133
16000	363.8936778036386
17000	360.6144498893863
18000	367.25843329466915
19000	354.9223381032763
20000	348.3990995122638
21000	363.9932922754145
22000	362.2243807463405
23000	369.92991231042635
24000	372.2089706797984
25000	355.4455656317861
26000	359.71490102306416
27000	377.8386976452035
28000	368.6117814212956
29000	381.37148966942243
30000	367.54922705571045
31000	373.9195222153106
32000	373.35000917466493
33000	381.98829442899336
34000	360.84185262292954
35000	366.2331085801513
36000	371.31042802026207
37000	369.90676955435663
38000	366.8217395497235
39000	375.7347192565204
40000	373.24435746217426
41000	370.39981087929976
42000	345.9127625450572
43000	377.0025398063721
44000	378.203950708372
45000	384.11642178052836
46000	376.5668522682086
47000	374.63594144665376
48000	385.61164506392333
49000	370.27302882431457
50000	373.29064297431006
51000	361.55726564749057
52000	368.50612970880854
53000	365.6696327802168
54000	366.5349706158291
55000	373.28259332002733
56000	372.50982650869037
57000	364.6704694421224
58000	363.84135505078797
59000	367.16888089075127
60000	376.14726403861783
61000	357.8453688154285
62000	366.93946574363645
63000	368.85327104983634
64000	368.97300965732455
65000	358.0224612096927
66000	373.51804570785697
67000	354.8881270725627
68000	370.77814463068
69000	382.1502937214779
70000	359.1413631552753
71000	373.01292990148784
72000	367.796753924966
73000	370.81034324782195
74000	357.14303647908656
75000	362.9166510148281
76000	358.86666870280686
77000	362.1237600677788
78000	382.5648509171433
79000	367.26245812181236
80000	357.530426091539
81000	360.4232706001246
82000	366.99178849648706
83000	369.4791316704795
84000	366.16368031194577
85000	376.996502565661
86000	375.58580065225493
87000	372.27839894800394
88000	389.5227708395335
89000	392.8070297877111
90000	367.06322917826424
91000	378.99382303506394
92000	380.1318429095731
93000	364.6241839299829
94000	381.0414538437533
95000	371.07799425278984
96000	366.6476657758167
97000	382.0013751172088
98000	381.49324069048225
99000	361.93962422601766
100000	371.1927018263491
101000	374.07548426707666
102000	357.9932812129118
103000	354.6204760675985
104000	371.97653691232256
105000	370.265985376814
106000	365.6032231323686
107000	362.54435450415536
108000	379.7675960531904
109000	388.9633198667385
110000	379.4274981596559
111000	370.4078605335825
112000	385.1679078714734
113000	366.49874717154756
114000	394.26602962682455
115000	396.78456521116937
116000	371.08604390707626
117000	370.57690327356397
118000	393.6351379722597
119000	375.3111061997865
120000	375.02433726589567
121000	385.0954609829104
122000	378.9143326990004
123000	378.26633552908066
124000	382.72081296890934
125000	370.5557729310658
126000	355.224200138954
127000	371.47645213988244
128000	373.73438016675635
129000	390.5994121001198
130000	344.93271713588933
131000	357.82926950685936
132000	357.26478750014275
133000	366.71407542366484
134000	369.8222481843677
135000	358.5688314942723
136000	353.21782380847884
137000	359.27720107132905
138000	363.21247580979474
139000	364.5044453224984
140000	361.97987249744233
141000	370.1271288403992
142000	366.7291685254482
143000	354.0147395826677
144000	376.3374371210938
145000	368.95892276232706
146000	369.80313025544115
147000	362.70836621020777
148000	355.4063235671472
149000	376.23279161539256
150000	355.3902242585781
151000	378.1325100265949
152000	362.6379317352201
153000	362.9810482491047
154000	379.04312716756084
155000	369.1390337769486
156000	365.92017826982976
157000	363.6823743786645
158000	370.03556402290974
159000	367.91649253245055
160000	367.04310504255557
161000	367.79876633853394
162000	363.90474607828236
163000	371.7360534905676
164000	367.48482982143025
165000	372.2230575747996
166000	365.14942387206435
167000	382.2448771593211
168000	380.06643946851074
169000	367.94667873601725
170000	369.18129446194126
171000	369.6270440679591
172000	365.60121071879337
173000	366.1988975494378
174000	366.4987471715439
175000	359.9775209941031
176000	361.73133942139737
177000	369.5898144168955
178000	374.374327682397
179000	384.16069487909624
180000	382.44712472322664
181000	355.15275945717684
182000	384.63461827510923
183000	376.5487405460715
184000	375.31814964728704
185000	380.8200883509212
186000	375.2064606940852
187000	372.38203824692306
188000	359.61729896486355
189000	353.6887285841344
190000	381.42180000870513
