1000000.0	312.14043799334985	312.14043799334985
1000500.0	324.71969982459683	324.71969982459683
1001000.0	318.33196374737616	318.33196374737616
1001500.0	305.8315214476652	305.8315214476652
1002000.0	301.35893228569944	301.35893228569944
1002500.0	323.35293560749307	323.35293560749307
1003000.0	332.98065753433076	332.98065753433076
1003500.0	316.11830881906764	316.11830881906764
1004000.0	317.3475581088032	317.3475581088032
1004500.0	297.3307511206977	297.3307511206977
1005000.0	315.15738133882394	315.15738133882394
1005500.0	344.29712984965505	344.29712984965505
1006000.0	332.7257518153103	332.7257518153103
1006500.0	299.75403246267183	299.75403246267183
1007000.0	314.0941561687088	314.0941561687088
1007500.0	309.4874061020002	309.4874061020002
1008000.0	319.01953838419917	319.01953838419917
1008500.0	327.6460845593672	327.6460845593672
1009000.0	276.22891781546366	276.22891781546366
1009500.0	276.76723844575685	276.76723844575685
1010000.0	300.7199909768507	300.7199909768507
1010500.0	308.8115705443388	308.8115705443388
1011000.0	300.00390714776336	300.00390714776336
1011500.0	335.77120435304255	335.77120435304255
1012000.0	324.5100734109312	324.5100734109312
1012500.0	301.5299874392488	301.5299874392488
1013000.0	337.80374205994974	337.80374205994974
1013500.0	350.91964751018025	350.91964751018025
1014000.0	350.69828201734697	350.69828201734697
1014500.0	318.6791050884039	318.6791050884039
1015000.0	343.6498034842579	343.6498034842579
1015500.0	313.59943783246086	313.59943783246086
1016000.0	308.2145545182195	308.2145545182195
1016500.0	319.6769268174542	319.6769268174542
1017000.0	311.595409317818	311.595409317818
1017500.0	296.9718707005023	296.9718707005023
1018000.0	283.597705508638	283.597705508638
1018500.0	352.1103255398056	352.1103255398056
1019000.0	332.0717174046745	332.0717174046745
1019500.0	336.6885295392472	336.6885295392472
1020000.0	363.6716415062863	363.6716415062863
1020500.0	309.4723130002132	309.4723130002132
1021000.0	311.86540813861944	311.86540813861944
1021500.0	307.59909136769386	307.59909136769386
1022000.0	334.0388516705169	334.0388516705169
1022500.0	310.91454272623366	310.91454272623366
1023000.0	307.1865465856074	307.1865465856074
1023500.0	330.248806111439	330.248806111439
1024000.0	341.12757847503184	341.12757847503184
1024500.0	317.3089868486869	317.3089868486869
1025000.0	321.89393576838205	321.89393576838205
1025500.0	312.8145965396955	312.8145965396955
1026000.0	340.468513030467	340.468513030467
1026500.0	331.30029220238646	331.30029220238646
1027000.0	307.77182353255904	307.77182353255904
1027500.0	332.98065753433076	332.98065753433076
1028000.0	348.57183167712896	348.57183167712896
1028500.0	289.6785485162507	289.6785485162507
1029000.0	310.2135519989333	310.2135519989333
1029500.0	314.4949618716398	314.4949618716398
1030000.0	347.61928925342744	347.61928925342744
1030500.0	308.68411768482855	308.68411768482855
1031000.0	313.0460241003807	313.0460241003807
1031500.0	346.9132674922042	346.9132674922042
1032000.0	335.62698138044175	335.62698138044175
1032500.0	309.73057274184697	309.73057274184697
1033000.0	314.1126032931151	314.1126032931151
1033500.0	330.29240840547817	330.29240840547817
1034000.0	318.80823495922385	318.80823495922385
1034500.0	335.3821377292853	335.3821377292853
1035000.0	313.7386297711388	313.7386297711388
1035500.0	340.94478424231477	340.94478424231477
1036000.0	327.3794397611851	327.3794397611851
1036500.0	336.9685904279066	336.9685904279066
1037000.0	297.49006719508554	297.49006719508554
1037500.0	366.14858721015753	366.14858721015753
1038000.0	315.2831571870245	315.2831571870245
1038500.0	330.3443957560717	330.3443957560717
1039000.0	332.227679456443	332.227679456443
1039500.0	333.691710329483	333.691710329483
1040000.0	352.81634730102274	352.81634730102274
1040500.0	328.10390864681466	328.10390864681466
1041000.0	352.75262087127373	352.75262087127373
1041500.0	346.9954410463596	346.9954410463596
1042000.0	336.2558606214386	336.2558606214386
1042500.0	333.20370003847376	333.20370003847376
1043000.0	337.22349614692104	337.22349614692104
1043500.0	310.146471546565	310.146471546565
1044000.0	321.92915300587896	321.92915300587896
1044500.0	351.0051750869549	351.0051750869549
1045000.0	311.2650380898808	311.2650380898808
1045500.0	302.8732734980172	302.8732734980172
1046000.0	312.7760252795793	312.7760252795793
1046500.0	305.990837522053	305.990837522053
1047000.0	323.8107596949466	323.8107596949466
1047500.0	310.23870716857226	310.23870716857226
1048000.0	320.8927600167185	320.8927600167185
1048500.0	324.83541360493945	324.83541360493945
1049000.0	338.4896396854631	338.4896396854631
1049500.0	310.39802324296005	310.39802324296005
1050000.0	313.67154931875825	313.67154931875825
1050500.0	303.0024033688372	303.0024033688372
1051000.0	312.970558591464	312.970558591464
1051500.0	344.91091598886493	344.91091598886493
1052000.0	303.1130861152508	303.1130861152508
1052500.0	328.0988776128857	328.0988776128857
1053000.0	333.13829659740895	333.13829659740895
1053500.0	329.16377979430433	329.16377979430433
1054000.0	321.9912024243244	321.9912024243244
1054500.0	298.4945969693745	298.4945969693745
1055000.0	325.63199397686634	325.63199397686634
1055500.0	341.7195634672221	341.7195634672221
1056000.0	320.5254945399747	320.5254945399747
1056500.0	320.37791754475455	320.37791754475455
1057000.0	315.8969433262405	315.8969433262405
1057500.0	310.5975875887677	310.5975875887677
1058000.0	318.59357751162923	318.59357751162923
1058500.0	293.7738101336208	293.7738101336208
1059000.0	323.1332471259756	323.1332471259756
1059500.0	327.91272935754927	327.91272935754927
1060000.0	324.2367205675105	324.2367205675105
1060500.0	312.46074715342905	312.46074715342905
1061000.0	322.96219197242004	322.96219197242004
1061500.0	305.5346904459152	305.5346904459152
1062000.0	313.2640355705947	313.2640355705947
1062500.0	323.0493965605044	323.0493965605044
1063000.0	297.02050402847647	297.02050402847647
1063500.0	301.8268184410049	301.8268184410049
1064000.0	294.8638674846784	294.8638674846784
1064500.0	323.83088383065046	323.83088383065046
1065000.0	316.1702961696551	316.1702961696551
1065500.0	342.6637208343753	342.6637208343753
1066000.0	330.9900451101653	330.9900451101653
1066500.0	342.432293273684	342.432293273684
1067000.0	339.93522343409677	339.93522343409677
1067500.0	316.0629674458548	316.0629674458548
1068000.0	318.24308214798214	318.24308214798214
1068500.0	344.55371257998524	344.55371257998524
1069000.0	318.82332806100476	318.82332806100476
1069500.0	314.4597446341429	314.4597446341429
1070000.0	312.1186368463303	312.1186368463303
1070500.0	322.01635759396333	322.01635759396333
1071000.0	345.6789871685397	345.6789871685397
1071500.0	313.0510551343158	313.0510551343158
1072000.0	331.8973082285058	331.8973082285058
1072500.0	323.9331815205218	323.9331815205218
1073000.0	328.00496497956266	328.00496497956266
1073500.0	328.305150003932	328.305150003932
1074000.0	335.81816066970714	335.81816066970714
1074500.0	336.6952375844858	336.6952375844858
1075000.0	311.6457196570958	311.6457196570958
1075500.0	330.13309233109646	330.13309233109646
1076000.0	317.2821546677384	317.2821546677384
1076500.0	329.561231474616	329.561231474616
1077000.0	301.7731540791017	301.7731540791017
1077500.0	308.05691545514134	308.05691545514134
1078000.0	352.59162778557624	352.59162778557624
1078500.0	291.94419079514665	291.94419079514665
1079000.0	353.43348746285807	353.43348746285807
1079500.0	329.2241522014402	329.2241522014402
1080000.0	320.7887853155375	320.7887853155375
1080500.0	341.1242244524125	341.1242244524125
1081000.0	316.76060415054184	316.76060415054184
1081500.0	325.26640551143225	325.26640551143225
1082000.0	326.4403134279609	326.4403134279609
1082500.0	339.4639832561842	339.4639832561842
1083000.0	319.668541760912	319.668541760912
1083500.0	365.6471608286709	365.6471608286709
1084000.0	350.58759927093337	350.58759927093337
1084500.0	361.18463373455705	361.18463373455705
1085000.0	328.86359476993505	328.86359476993505
1085500.0	330.60097848639583	330.60097848639583
1086000.0	308.1340579753738	308.1340579753738
1086500.0	332.3618403611919	332.3618403611919
1087000.0	300.99166680895564	300.99166680895564
1087500.0	344.44638385618487	344.44638385618487
1088000.0	333.91978386754886	333.91978386754886
1088500.0	313.3109918872531	313.3109918872531
1089000.0	371.04378322208	371.04378322208
1089500.0	331.70445192793073	331.70445192793073
1090000.0	299.1335382782233	299.1335382782233
1090500.0	322.3349897427329	322.3349897427329
1091000.0	312.50602645877785	312.50602645877785
1091500.0	294.0890882597771	294.0890882597771
1092000.0	312.871614924212	312.871614924212
1092500.0	354.9880769466018	354.9880769466018
1093000.0	339.46566026749383	339.46566026749383
1093500.0	317.21507421537	317.21507421537
1094000.0	332.9756265004018	332.9756265004018
1094500.0	321.1007094190684	321.1007094190684
1095000.0	331.8637680023185	331.8637680023185
1095500.0	318.3437028265377	318.3437028265377
1096000.0	304.53854572817454	304.53854572817454
1096500.0	298.9540980681256	298.9540980681256
1097000.0	306.2910225464223	306.2910225464223
1097500.0	320.325930194161	320.325930194161
1098000.0	300.71495994292167	300.71495994292167
1098500.0	318.6338257830551	318.6338257830551
1099000.0	324.1612550585938	324.1612550585938
1099500.0	337.42641451535405	337.42641451535405
1100000.0	310.82398411553	310.82398411553
1100500.0	315.6135284149617	315.6135284149617
1101000.0	309.4739900115229	309.4739900115229
1101500.0	311.1073990268026	311.1073990268026
1102000.0	308.553310802705	308.553310802705
1102500.0	311.6524277023345	311.6524277023345
1103000.0	331.38246575654796	331.38246575654796
1103500.0	332.48090816414776	332.48090816414776
1104000.0	314.5050239394978	314.5050239394978
1104500.0	319.71717508888014	319.71717508888014
1105000.0	355.4324849435719	355.4324849435719
1105500.0	324.20821137525223	324.20821137525223
1106000.0	315.33179051499263	315.33179051499263
1106500.0	332.5714667748575	332.5714667748575
1107000.0	339.894975162677	339.894975162677
1107500.0	315.56321807568395	315.56321807568395
1108000.0	333.8778585848194	333.8778585848194
1108500.0	319.8228268013708	319.8228268013708
1109000.0	293.2841228313019	293.2841228313019
1109500.0	308.147474065845	308.147474065845
1110000.0	332.97394948909823	332.97394948909823
1110500.0	331.72457606364674	331.72457606364674
1111000.0	302.54290227008613	302.54290227008613
1111500.0	285.41390875663484	285.41390875663484
1112000.0	311.4763415148561	311.4763415148561
1112500.0	331.96941971480925	331.96941971480925
1113000.0	322.24610814333886	322.24610814333886
1113500.0	320.86928185838315	320.86928185838315
1114000.0	293.9498963211053	293.9498963211053
1114500.0	290.95140010003144	290.95140010003144
1115000.0	283.6949721645804	283.6949721645804
1115500.0	306.9400259231291	306.9400259231291
1116000.0	302.9755711878825	302.9755711878825
1116500.0	301.39414952319635	301.39414952319635
1117000.0	304.10084577644307	304.10084577644307
1117500.0	313.6832883979259	313.6832883979259
1118000.0	309.07486131990765	309.07486131990765
1118500.0	301.50315525830024	301.50315525830024
1119000.0	318.3252557021436	318.3252557021436
1119500.0	354.28708621930144	354.28708621930144
1120000.0	328.62042813008827	328.62042813008827
1120500.0	343.55924487354815	343.55924487354815
1121000.0	338.39069601821717	338.39069601821717
1121500.0	328.83676258898646	328.83676258898646
1122000.0	326.49062376723873	326.49062376723873
1122500.0	336.9987766314745	336.9987766314745
1123000.0	323.89461026040556	323.89461026040556
1123500.0	351.9778416463603	351.9778416463603
1124000.0	322.36014491237785	322.36014491237785
1124500.0	333.22885520810655	333.22885520810655
1125000.0	354.86397810971084	354.86397810971084
1125500.0	359.26445578537925	359.26445578537925
1126000.0	367.3057250135957	367.3057250135957
1126500.0	356.1049664786079	356.1049664786079
1127000.0	326.2340410369147	326.2340410369147
1127500.0	331.8302277761313	331.8302277761313
1128000.0	312.3249092373705	312.3249092373705
1128500.0	319.72556014542846	319.72556014542846
1129000.0	317.51190521712	317.51190521712
1129500.0	314.45806762283325	314.45806762283325
1130000.0	322.89343450873594	322.89343450873594
1130500.0	315.4257031483157	315.4257031483157
1131000.0	326.78577775767906	326.78577775767906
1131500.0	311.64404264578616	311.64404264578616
1132000.0	327.61422134448964	327.61422134448964
1132500.0	328.95415338063873	328.95415338063873
1133000.0	330.9531508613587	330.9531508613587
1133500.0	311.62894954400525	311.62894954400525
1134000.0	310.70491631256806	310.70491631256806
1134500.0	338.8988304449363	338.8988304449363
1135000.0	346.62482154699643	346.62482154699643
1135500.0	330.357811846543	330.357811846543
1136000.0	326.5141019255741	326.5141019255741
1136500.0	312.86490687897333	312.86490687897333
1137000.0	332.9068690367238	332.9068690367238
1137500.0	331.70780595055004	331.70780595055004
1138000.0	322.45908857962377	322.45908857962377
1138500.0	333.47034483665584	333.47034483665584
1139000.0	330.4316003441561	330.4316003441561
1139500.0	314.90415263111305	314.90415263111305
1140000.0	331.33047840595435	331.33047840595435
1140500.0	337.99492134920905	337.99492134920905
1141000.0	339.20572351454433	339.20572351454433
1141500.0	296.265848939279	296.265848939279
1142000.0	316.92159723623325	316.92159723623325
1142500.0	334.93437570969587	334.93437570969587
1143000.0	327.5907431861604	327.5907431861604
1143500.0	313.3529171699887	313.3529171699887
1144000.0	327.1849064493004	327.1849064493004
1144500.0	320.4785382233102	320.4785382233102
1145000.0	312.1538540838211	312.1538540838211
1145500.0	350.8408279786442	350.8408279786442
1146000.0	318.04016377955514	318.04016377955514
1146500.0	345.9758181702897	345.9758181702897
1147000.0	318.91053264908913	318.91053264908913
1147500.0	340.4114946459506	340.4114946459506
1148000.0	325.98248934051344	325.98248934051344
1148500.0	340.8273934506625	340.8273934506625
1149000.0	324.7750411978036	324.7750411978036
1149500.0	309.3784003668902	309.3784003668902
1150000.0	315.2781261530955	315.2781261530955
1150500.0	338.1525604122933	338.1525604122933
1151000.0	310.8659093982594	310.8659093982594
1151500.0	300.07601863406677	300.07601863406677
1152000.0	364.6057368055815	364.6057368055815
1152500.0	337.0121927219457	337.0121927219457
1153000.0	317.085944344544	317.085944344544
1153500.0	343.5860770545028	343.5860770545028
1154000.0	335.1490331572905	335.1490331572905
1154500.0	336.68517551662785	336.68517551662785
1155000.0	341.54347727974374	341.54347727974374
1155500.0	339.56460393473975	339.56460393473975
1156000.0	343.04775642420964	343.04775642420964
1156500.0	320.9531324238482	320.9531324238482
1157000.0	325.83155832268005	325.83155832268005
1157500.0	319.4387912115304	319.4387912115304
1158000.0	319.16376135680605	319.16376135680605
1158500.0	328.46278906700405	328.46278906700405
1159000.0	321.3790932964181	321.3790932964181
1159500.0	329.6534670966294	329.6534670966294
1160000.0	319.33481651034936	319.33481651034936
1160500.0	332.8934529462403	332.8934529462403
1161000.0	341.58875658509254	341.58875658509254
1161500.0	355.1792562358672	355.1792562358672
1162000.0	341.00851067206986	341.00851067206986
1162500.0	312.9822976706317	312.9822976706317
1163000.0	309.2626865865476	309.2626865865476
1163500.0	331.9861898279059	331.9861898279059
1164000.0	323.5961022473459	323.5961022473459
1164500.0	316.3430283345203	316.3430283345203
1165000.0	319.252642956194	319.252642956194
1165500.0	332.930347195053	332.930347195053
1166000.0	329.01284877647095	329.01284877647095
1166500.0	299.2794382621338	299.2794382621338
1167000.0	326.53087203866465	326.53087203866465
1167500.0	336.3615123339293	336.3615123339293
1168000.0	338.3722488938108	338.3722488938108
1168500.0	305.3854364393854	305.3854364393854
1169000.0	302.849795339688	302.849795339688
1169500.0	293.09797457596545	293.09797457596545
1170000.0	318.2866844420212	318.2866844420212
1170500.0	294.69952037637375	294.69952037637375
1171000.0	329.99725441503784	329.99725441503784
1171500.0	316.3782455720111	316.3782455720111
1172000.0	330.5724692941376	330.5724692941376
1172500.0	341.19968996133525	341.19968996133525
1173000.0	324.080758515742	324.080758515742
1173500.0	334.5067378258163	334.5067378258163
1174000.0	343.04104837897097	343.04104837897097
1174500.0	340.73348081733945	340.73348081733945
1175000.0	318.1525235372784	318.1525235372784
1175500.0	308.8316946800487	308.8316946800487
1176000.0	340.9800014798117	340.9800014798117
1176500.0	341.96776114100396	341.96776114100396
1177000.0	313.9683803205143	313.9683803205143
1177500.0	331.3992358696385	331.3992358696385
1178000.0	351.15610610479445	351.15610610479445
1178500.0	337.4398306058253	337.4398306058253
1179000.0	338.87367527529744	338.87367527529744
1179500.0	311.40590703986226	311.40590703986226
1180000.0	332.79283226768473	332.79283226768473
1180500.0	330.5875623959246	330.5875623959246
1181000.0	305.2294743876169	305.2294743876169
1181500.0	318.1139522771622	318.1139522771622
1182000.0	313.6866424205513	313.6866424205513
1182500.0	346.2307238893041	346.2307238893041
1183000.0	323.1399551712081	323.1399551712081
1183500.0	349.44890859190156	349.44890859190156
1184000.0	304.595564112691	304.595564112691
1184500.0	317.278800645119	317.278800645119
1185000.0	349.19903390681003	349.19903390681003
1185500.0	326.39335711130246	326.39335711130246
1186000.0	367.22522847074384	367.22522847074384
1186500.0	341.86714046244225	341.86714046244225
1187000.0	367.70820772783026	367.70820772783026
1187500.0	301.65408627613976	301.65408627613976
1188000.0	341.3187577642911	341.3187577642911
1188500.0	323.0410115039622	323.0410115039622
1189000.0	323.3847988223706	323.3847988223706
1189500.0	340.1364647912202	340.1364647912202
1190000.0	328.082107499789	328.082107499789
1190500.0	330.9615359179009	330.9615359179009
1191000.0	317.1513477856088	317.1513477856088
1191500.0	327.02726738622835	327.02726738622835
1192000.0	307.1412672802464	307.1412672802464
1192500.0	319.5578590144923	319.5578590144923
1193000.0	331.43277609581963	331.43277609581963
1193500.0	313.94993319610796	313.94993319610796
1194000.0	304.30711816748936	304.30711816748936
1194500.0	337.13629155883666	337.13629155883666
1195000.0	327.7567673057869	327.7567673057869
1195500.0	346.07979287146463	346.07979287146463
1196000.0	301.8066943052828	301.8066943052828
1196500.0	328.63049019794016	328.63049019794016
1197000.0	341.98285424279095	341.98285424279095
1197500.0	340.78379115662335	340.78379115662335
1198000.0	310.7334255048263	310.7334255048263
1198500.0	324.5888929424672	324.5888929424672
1199000.0	322.2125679171577	322.2125679171577
1199500.0	365.59181945546413	365.59181945546413
1200000.0	362.14388420349115	362.14388420349115
1200500.0	303.161719443225	303.161719443225
1201000.0	334.71804125079154	334.71804125079154
1201500.0	327.34422252368825	327.34422252368825
1202000.0	337.6008236915228	337.6008236915228
1202500.0	338.1961627063324	338.1961627063324
1203000.0	302.9001056789719	302.9001056789719
1203500.0	334.67276194543666	334.67276194543666
1204000.0	337.05579501599095	337.05579501599095
1204500.0	341.7212404785318	341.7212404785318
1205000.0	371.2768877940809	371.2768877940809
1205500.0	337.77858689031086	337.77858689031086
1206000.0	324.85553774065545	324.85553774065545
1206500.0	337.0893352421782	337.0893352421782
1207000.0	329.2275062240595	329.2275062240595
1207500.0	325.9975824423005	325.9975824423005
1208000.0	333.6279838997279	333.6279838997279
1208500.0	330.83911409232576	330.83911409232576
1209000.0	311.44112427735917	311.44112427735917
1209500.0	315.64203760721995	315.64203760721995
1210000.0	341.5250301553435	341.5250301553435
1210500.0	280.3124403536722	280.3124403536722
1211000.0	320.1448129727536	320.1448129727536
1211500.0	305.1422697995325	305.1422697995325
1212000.0	329.3918533323763	329.3918533323763
1212500.0	341.1695037577613	341.1695037577613
1213000.0	342.05999676301735	342.05999676301735
1213500.0	351.72125891603616	351.72125891603616
1214000.0	349.56965340617313	349.56965340617313
1214500.0	335.20269751918147	335.20269751918147
1215000.0	336.05461926432133	336.05461926432133
1215500.0	319.19394756036786	319.19394756036786
1216000.0	322.00461851479565	322.00461851479565
1216500.0	323.3546126188027	323.3546126188027
1217000.0	324.2819998728593	324.2819998728593
1217500.0	313.1499988015617	313.1499988015617
1218000.0	350.4584694001134	350.4584694001134
1218500.0	331.78327145947287	331.78327145947287
1219000.0	318.82668208362406	318.82668208362406
1219500.0	304.5351917055613	304.5351917055613
1220000.0	317.44482476474553	317.44482476474553
1220500.0	321.32207491190775	321.32207491190775
1221000.0	331.70445192793073	331.70445192793073
1221500.0	330.9816600536169	330.9816600536169
1222000.0	312.3249092373766	312.3249092373766
1222500.0	324.85218371803	324.85218371803
1223000.0	324.98802163408857	324.98802163408857
1223500.0	322.3349897427329	322.3349897427329
1224000.0	340.49366820010596	340.49366820010596
1224500.0	321.72623463745197	321.72623463745197
1225000.0	323.1684643634724	323.1684643634724
1225500.0	302.21756207607183	302.21756207607183
1226000.0	307.15636038203337	307.15636038203337
1226500.0	334.1881056770406	334.1881056770406
1227000.0	337.56392944271016	337.56392944271016
1227500.0	297.339136177246	297.339136177246
1228000.0	341.3489439678651	341.3489439678651
1228500.0	300.3812346923651	300.3812346923651
1229000.0	313.52900335746705	313.52900335746705
1229500.0	331.90401627373836	331.90401627373836
1230000.0	342.87670127065417	342.87670127065417
1230500.0	322.5999575296114	322.5999575296114
1231000.0	317.90097184088336	317.90097184088336
1231500.0	307.0507086695488	307.0507086695488
1232000.0	319.93854058170734	319.93854058170734
1232500.0	368.065411136716	368.065411136716
1233000.0	335.83660779410735	335.83660779410735
1233500.0	348.76636498900757	348.76636498900757
1234000.0	321.38747835296647	321.38747835296647
1234500.0	347.03568931778545	347.03568931778545
1235000.0	317.06749722014376	317.06749722014376
1235500.0	314.0975101913281	314.0975101913281
1236000.0	312.3986977349836	312.3986977349836
1236500.0	317.25196846417657	317.25196846417657
1237000.0	308.1189648735868	308.1189648735868
1237500.0	343.30266214322404	343.30266214322404
1238000.0	327.74502822661316	327.74502822661316
1238500.0	304.00190210919715	304.00190210919715
1239000.0	324.27361481631704	324.27361481631704
1239500.0	345.3637090423834	345.3637090423834
1240000.0	339.0514384740855	339.0514384740855
1240500.0	329.175518873472	329.175518873472
1241000.0	309.8664106579056	309.8664106579056
1241500.0	311.7681414826832	311.7681414826832
1242000.0	310.7669657310074	310.7669657310074
1242500.0	306.80083398445726	306.80083398445726
1243000.0	326.40509619046406	326.40509619046406
1243500.0	355.72596192270254	355.72596192270254
1244000.0	336.55101461187894	336.55101461187894
1244500.0	312.67037356709466	312.67037356709466
1245000.0	280.1531242792844	280.1531242792844
1245500.0	286.94166605942996	286.94166605942996
1246000.0	315.4441502727159	315.4441502727159
1246500.0	323.99858496158663	323.99858496158663
1247000.0	313.27074361583334	313.27074361583334
1247500.0	289.30457499426825	289.30457499426825
1248000.0	337.7182144831751	337.7182144831751
1248500.0	334.582203334733	334.582203334733
1249000.0	351.7464140856751	351.7464140856751
1249500.0	330.61439457687317	330.61439457687317
1250000.0	353.6816851366399	353.6816851366399
1250500.0	345.875197491728	345.875197491728
1251000.0	330.9967531553978	330.9967531553978
1251500.0	334.92934467576686	334.92934467576686
1252000.0	330.6110405542538	330.6110405542538
1252500.0	341.0219267625472	341.0219267625472
1253000.0	372.33005089633195	372.33005089633195
1253500.0	330.2001727834648	330.2001727834648
1254000.0	333.44351265570117	333.44351265570117
1254500.0	342.1170151475338	342.1170151475338
1255000.0	350.5708291578367	350.5708291578367
1255500.0	328.102231635505	328.102231635505
1256000.0	320.6059910828204	320.6059910828204
1256500.0	304.62910433888436	304.62910433888436
1257000.0	297.552116613531	297.552116613531
1257500.0	313.96670330920466	313.96670330920466
1258000.0	338.7110051782964	338.7110051782964
1258500.0	321.62393694758066	321.62393694758066
1259000.0	304.2098515115531	304.2098515115531
1259500.0	315.0601146828877	315.0601146828877
1260000.0	353.8124920187634	353.8124920187634
1260500.0	319.8094107108935	319.8094107108935
1261000.0	317.44985579867455	317.44985579867455
1261500.0	305.8147513345746	305.8147513345746
1262000.0	310.5456002381802	310.5456002381802
1262500.0	332.9638874212402	332.9638874212402
1263000.0	306.61468572912696	306.61468572912696
1263500.0	314.52011704128483	314.52011704128483
1264000.0	328.0720454319371	328.0720454319371
1264500.0	357.3023525534658	357.3023525534658
1265000.0	337.1648007510949	337.1648007510949
1265500.0	353.2758483997799	353.2758483997799
1266000.0	374.97805175375254	374.97805175375254
1266500.0	352.59833583080876	352.59833583080876
1267000.0	347.4348180094007	347.4348180094007
1267500.0	288.21619465451425	288.21619465451425
1268000.0	325.88689969588074	325.88689969588074
1268500.0	341.3942232732139	341.3942232732139
1269000.0	310.28063245130784	310.28063245130784
1269500.0	329.99725441503784	329.99725441503784
1270000.0	333.3361839319069	333.3361839319069
1270500.0	323.3126873360672	323.3126873360672
1271000.0	327.0943478386028	327.0943478386028
1271500.0	324.2065343639426	324.2065343639426
1272000.0	307.72151319327514	307.72151319327514
1272500.0	280.31579437628545	280.31579437628545
1273000.0	354.8857792567304	354.8857792567304
1273500.0	343.2909230640625	343.2909230640625
1274000.0	353.89466557291877	353.89466557291877
1274500.0	329.38346827582797	329.38346827582797
1275000.0	348.3471121616763	348.3471121616763
1275500.0	316.9232742475429	316.9232742475429
1276000.0	288.4593612943671	288.4593612943671
1276500.0	297.39950858438186	297.39950858438186
1277000.0	297.5772717831699	297.5772717831699
1277500.0	356.33807105060885	356.33807105060885
1278000.0	348.6104029372391	348.6104029372391
1278500.0	319.25096594488434	319.25096594488434
1279000.0	323.6480895979395	323.6480895979395
1279500.0	356.53931240773227	356.53931240773227
1280000.0	328.0468902622921	328.0468902622921
1280500.0	322.9387138140908	322.9387138140908
1281000.0	333.3462459997588	333.3462459997588
1281500.0	304.7666192662465	304.7666192662465
1282000.0	372.878433594477	372.878433594477
1282500.0	305.8315214476652	305.8315214476652
1283000.0	360.3008487745397	360.3008487745397
1283500.0	333.4669908140304	333.4669908140304
1284000.0	321.32207491190167	321.32207491190167
1284500.0	289.50078531746266	289.50078531746266
1285000.0	321.87548864398184	321.87548864398184
1285500.0	292.92188838848097	292.92188838848097
1286000.0	334.4245642716548	334.4245642716548
1286500.0	305.8214593798133	305.8214593798133
1287000.0	346.92500657136577	346.92500657136577
1287500.0	328.44601895391344	328.44601895391344
1288000.0	320.45002903105194	320.45002903105194
1288500.0	308.6388383794736	308.6388383794736
1289000.0	327.0239133636029	327.0239133636029
1289500.0	318.2933924872599	318.2933924872599
1290000.0	334.22499992584716	334.22499992584716
1290500.0	329.3197418460729	329.3197418460729
1291000.0	348.17941103074014	348.17941103074014
1291500.0	312.8984471051666	312.8984471051666
1292000.0	323.4300781277194	323.4300781277194
1292500.0	323.076228741453	323.076228741453
1293000.0	299.89322440134976	299.89322440134976
1293500.0	283.1516205003582	283.1516205003582
1294000.0	298.47111881103916	298.47111881103916
1294500.0	328.3286281622612	328.3286281622612
1295000.0	339.3516234984548	339.3516234984548
1295500.0	331.2415968065603	331.2415968065603
1296000.0	317.3173719052353	317.3173719052353
1296500.0	342.9085644855317	342.9085644855317
1297000.0	347.44320306594904	347.44320306594904
1297500.0	309.03964408240466	309.03964408240466
1298000.0	330.08278199181257	330.08278199181257
1298500.0	312.480871289139	312.480871289139
1299000.0	303.7235182318413	303.7235182318413
1299500.0	297.39950858438186	297.39950858438186
1300000.0	307.7131281367329	307.7131281367329
1300500.0	325.8483284357706	325.8483284357706
1301000.0	305.3988525298627	305.3988525298627
1301500.0	331.1191749809791	331.1191749809791
1302000.0	310.5288301250836	310.5288301250836
1302500.0	329.84967741982376	329.84967741982376
1303000.0	313.589375764609	313.589375764609
1303500.0	341.66589910532497	341.66589910532497
1304000.0	285.5531006953066	285.5531006953066
1304500.0	302.54122525877034	302.54122525877034
1305000.0	311.7463403356575	311.7463403356575
1305500.0	317.5085511945007	317.5085511945007
1306000.0	308.60362114198284	308.60362114198284
1306500.0	329.6450820400872	329.6450820400872
1307000.0	335.31002624298185	335.31002624298185
1307500.0	326.31956861368934	326.31956861368934
1308000.0	333.21376210632565	333.21376210632565
1308500.0	336.4101456619035	336.4101456619035
1309000.0	327.70981098912233	327.70981098912233
1309500.0	326.27428930834054	326.27428930834054
1310000.0	354.5906252662901	354.5906252662901
1310500.0	343.32781731286906	343.32781731286906
1311000.0	322.6787770611413	322.6787770611413
1311500.0	351.81181752673984	351.81181752673984
1312000.0	332.8146334147104	332.8146334147104
1312500.0	332.9353782289759	332.9353782289759
1313000.0	331.53339677438134	331.53339677438134
1313500.0	325.87683762802885	325.87683762802885
1314000.0	341.4948439517756	341.4948439517756
1314500.0	329.1470096812138	329.1470096812138
1315000.0	325.8483284357706	325.8483284357706
1315500.0	310.4516876048572	310.4516876048572
1316000.0	327.18658346061005	327.18658346061005
