1000000.0	-35.488913327935585	-35.488913327935585
1000500.0	-68.30802465142487	-68.30802465142487
1001000.0	-31.19073334213855	-31.19073334213855
1001500.0	-31.856506831935878	-31.856506831935878
1002000.0	-23.124308944283218	-23.124308944283218
1002500.0	-70.45124510474567	-70.45124510474567
1003000.0	-22.67822393600341	-22.67822393600341
1003500.0	-60.78159789517238	-60.78159789517238
1004000.0	-59.24377852452533	-59.24377852452533
1004500.0	-74.61694119710344	-74.61694119710344
1005000.0	-35.12500187381114	-35.12500187381114
1005500.0	-34.19426059713528	-34.19426059713528
1006000.0	-13.147768665108057	-13.147768665108057
1006500.0	-46.947931604550995	-46.947931604550995
1007000.0	-68.47572578236104	-68.47572578236104
1007500.0	-59.592596876862785	-59.592596876862785
1008000.0	-51.49598627544565	-51.49598627544565
1008500.0	-61.48258862247271	-61.48258862247271
1009000.0	-35.46711218091602	-35.46711218091602
1009500.0	-70.84534276243801	-70.84534276243801
1010000.0	-53.77504464481283	-53.77504464481283
1010500.0	-52.151697697391086	-52.151697697391086
1011000.0	-49.76866462683678	-49.76866462683678
1011500.0	-33.59556755970632	-33.59556755970632
1012000.0	-56.59577766709861	-56.59577766709861
1012500.0	-65.00095834943339	-65.00095834943339
1013000.0	-39.00225202097336	-39.00225202097336
1013500.0	-66.83393171052685	-66.83393171052685
1014000.0	-63.90754697575038	-63.90754697575038
1014500.0	-74.28489295785656	-74.28489295785656
1015000.0	-39.4818772554343	-39.4818772554343
1015500.0	-45.43191338092351	-45.43191338092351
1016000.0	-88.32483163952423	-88.32483163952423
1016500.0	-79.30754182928315	-79.30754182928315
1017000.0	-56.48341790937535	-56.48341790937535
1017500.0	-55.94677429038575	-55.94677429038575
1018000.0	-44.746015755410184	-44.746015755410184
1018500.0	-25.59119258029645	-25.59119258029645
1019000.0	-47.98600160502111	-47.98600160502111
1019500.0	-26.050693679053595	-26.050693679053595
1020000.0	-89.34277750429054	-89.34277750429054
1020500.0	-62.15507015750871	-62.15507015750871
1021000.0	-60.4797358594995	-60.4797358594995
1021500.0	-58.80440156147809	-58.80440156147809
1022000.0	-56.786956956364	-56.786956956364
1022500.0	-74.28153893524332	-74.28153893524332
1023000.0	-67.42927072534259	-67.42927072534259
1023500.0	-78.02295116634085	-78.02295116634085
1024000.0	-76.56227431592626	-76.56227431592626
1024500.0	-73.84216197220218	-73.84216197220218
1025000.0	-87.05533407836893	-87.05533407836893
1025500.0	-62.83425973778337	-62.83425973778337
1026000.0	-91.24953936299104	-91.24953936299104
1026500.0	-51.861574740873664	-51.861574740873664
1027000.0	-51.484247196277984	-51.484247196277984
1027500.0	-38.60647735197135	-38.60647735197135
1028000.0	-41.80453791885281	-41.80453791885281
1028500.0	-72.62632877293181	-72.62632877293181
1029000.0	-69.8475210333877	-69.8475210333877
1029500.0	-32.156691856305194	-32.156691856305194
1030000.0	-49.35779685604777	-49.35779685604777
1030500.0	-40.77820699754427	-40.77820699754427
1031000.0	-45.329615691052155	-45.329615691052155
1031500.0	-65.04288363216895	-65.04288363216895
1032000.0	-39.084425575128726	-39.084425575128726
1032500.0	-54.20771356262141	-54.20771356262141
1033000.0	-32.41495159793895	-32.41495159793895
1033500.0	-4.182466205454441	-4.182466205454441
1034000.0	-62.87115398659604	-62.87115398659604
1034500.0	-65.200522695241	-65.200522695241
1035000.0	-32.7788630520695	-32.7788630520695
1035500.0	-37.653934928269834	-37.653934928269834
1036000.0	-49.53556005484192	-49.53556005484192
1036500.0	-43.8421066596829	-43.8421066596829
1037000.0	-68.36336602463167	-68.36336602463167
1037500.0	-23.947721497164807	-23.947721497164807
1038000.0	-81.20088759751852	-81.20088759751852
1038500.0	-52.70008039554226	-52.70008039554226
1039000.0	-46.76178334921461	-46.76178334921461
1039500.0	-60.79669099695328	-60.79669099695328
1040000.0	-52.11815747120385	-52.11815747120385
1040500.0	-22.855987134791466	-22.855987134791466
1041000.0	-29.714963389924762	-29.714963389924762
1041500.0	-34.69400996731833	-34.69400996731833
1042000.0	-55.98199152788264	-55.98199152788264
1042500.0	-62.06786556942435	-62.06786556942435
1043000.0	-36.21170520225548	-36.21170520225548
1043500.0	-50.61890936066693	-50.61890936066693
1044000.0	-27.021683227155343	-27.021683227155343
1044500.0	-68.25100626690842	-68.25100626690842
1045000.0	-49.20518882690471	-49.20518882690471
1045500.0	-50.986174837410715	-50.986174837410715
1046000.0	-79.84250843696309	-79.84250843696309
1046500.0	-24.496104195309876	-24.496104195309876
1047000.0	-48.97208425490986	-48.97208425490986
1047500.0	-10.273371280925145	-10.273371280925145
1048000.0	-40.53839438031074	-40.53839438031074
1048500.0	-48.87314058765783	-48.87314058765783
1049000.0	-29.35272894711608	-29.35272894711608
1049500.0	-26.875783243238747	-26.875783243238747
1050000.0	-49.902825531585705	-49.902825531585705
1050500.0	-69.92130953099472	-69.92130953099472
1051000.0	-66.56896392365444	-66.56896392365444
1051500.0	-48.757426807315234	-48.757426807315234
1052000.0	-32.93147108121256	-32.93147108121256
1052500.0	-54.8801950976635	-54.8801950976635
1053000.0	-40.94255410585499	-40.94255410585499
