1000000.0	276.7303441969503	276.7303441969503
1000500.0	303.9130205098031	303.9130205098031
1001000.0	307.9110154712308	307.9110154712308
1001500.0	325.55652846794356	325.55652846794356
1002000.0	296.5073385678222	296.5073385678222
1002500.0	298.67236016815644	298.67236016815644
1003000.0	296.3631155952153	296.3631155952153
1003500.0	302.0330908320451	302.0330908320451
1004000.0	273.3293652616419	273.3293652616419
1004500.0	304.64252042935556	304.64252042935556
1005000.0	309.1218176365661	309.1218176365661
1005500.0	306.7740018035087	306.7740018035087
1006000.0	308.92057627944274	308.92057627944274
1006500.0	297.8472706039713	297.8472706039713
1007000.0	305.6118329661477	305.6118329661477
1007500.0	312.09515868799497	312.09515868799497
1008000.0	291.07046790299336	291.07046790299336
1008500.0	267.97634516227197	267.97634516227197
1009000.0	296.7790143999333	296.7790143999333
1009500.0	301.4763230773517	301.4763230773517
1010000.0	271.3219827243736	271.3219827243736
1010500.0	311.22311280714524	311.22311280714524
1011000.0	298.8937256609898	298.8937256609898
1011500.0	304.85046983171156	304.85046983171156
1012000.0	282.01125281001066	282.01125281001066
1012500.0	307.079217861807	307.079217861807
1013000.0	330.3108555298845	330.3108555298845
1013500.0	303.29084931403884	303.29084931403884
1014000.0	304.13270899132067	304.13270899132067
1014500.0	325.0467170299086	325.0467170299086
1015000.0	306.12835244942124	306.12835244942124
1015500.0	321.26673353869484	321.26673353869484
1016000.0	322.7626276266124	322.7626276266124
1016500.0	316.77234322970344	316.77234322970344
1017000.0	283.5993825199477	283.5993825199477
1017500.0	315.4743364762838	315.4743364762838
1018000.0	321.08226229467425	321.08226229467425
1018500.0	329.1872579526397	329.1872579526397
1019000.0	303.9884860187198	303.9884860187198
1019500.0	346.28438825120736	346.28438825120736
1020000.0	310.6478979280516	310.6478979280516
1020500.0	308.2883430158265	308.2883430158265
1021000.0	325.98752037444245	325.98752037444245
1021500.0	315.51626175901936	315.51626175901936
1022000.0	302.73408155934544	302.73408155934544
1022500.0	299.76241751922015	299.76241751922015
1023000.0	300.65626454709553	300.65626454709553
1023500.0	325.0416859959857	325.0416859959857
1024000.0	304.8622089108792	304.8622089108792
1024500.0	298.07366713072753	298.07366713072753
1025000.0	310.01734167574506	310.01734167574506
1025500.0	297.5688867266277	297.5688867266277
1026000.0	313.33950107951136	313.33950107951136
1026500.0	281.85864478086756	281.85864478086756
1027000.0	299.63161063709055	299.63161063709055
1027500.0	305.0835744037064	305.0835744037064
1028000.0	322.64691384626985	322.64691384626985
1028500.0	298.6505590211369	298.6505590211369
1029000.0	306.3513949535581	306.3513949535581
1029500.0	311.04199558574396	311.04199558574396
1030000.0	276.5945062808978	276.5945062808978
1030500.0	312.6754046010237	312.6754046010237
1031000.0	325.66721121436325	325.66721121436325
1031500.0	301.3354541273702	301.3354541273702
1032000.0	338.58019829616677	338.58019829616677
1032500.0	329.39520735498957	329.39520735498957
1033000.0	320.262203764412	320.262203764412
1033500.0	321.13760366787494	321.13760366787494
1034000.0	326.4168352696317	326.4168352696317
1034500.0	321.617228902342	321.617228902342
1035000.0	274.0471261020328	274.0471261020328
1035500.0	325.0383319733664	325.0383319733664
1036000.0	314.17129868894125	314.17129868894125
1036500.0	337.7601397659045	337.7601397659045
1037000.0	298.0837291985916	298.0837291985916
1037500.0	328.17602013311205	328.17602013311205
1038000.0	315.39719395605744	315.39719395605744
1038500.0	327.05242255586114	327.05242255586114
1039000.0	323.3546126188027	323.3546126188027
1039500.0	345.01824471265917	345.01824471265917
1040000.0	314.87061240493193	314.87061240493193
1040500.0	295.9706949488326	295.9706949488326
1041000.0	316.8528397725552	316.8528397725552
1041500.0	323.6531206318624	323.6531206318624
1042000.0	323.4585873199838	323.4585873199838
1042500.0	311.3673357797521	311.3673357797521
1043000.0	289.54606462281754	289.54606462281754
1043500.0	310.73007148220694	310.73007148220694
1044000.0	291.37903798390494	291.37903798390494
1044500.0	276.75214534397594	276.75214534397594
1045000.0	292.8665470152803	292.8665470152803
1045500.0	328.3353362074999	328.3353362074999
1046000.0	310.220260044172	310.220260044172
1046500.0	302.56134939448634	302.56134939448634
1047000.0	304.68444571209113	304.68444571209113
