1000000.0	364.5755506020136	364.5755506020136
1000500.0	374.4883644514336	374.4883644514336
1001000.0	354.04559659075824	354.04559659075824
1001500.0	360.2119671751457	360.2119671751457
1002000.0	364.7264816198531	364.7264816198531
1002500.0	351.19803138753	351.19803138753
1003000.0	382.94720949567164	382.94720949567164
1003500.0	380.0493339531534	380.0493339531534
1004000.0	350.06772576504653	350.06772576504653
1004500.0	352.5211933105824	352.5211933105824
1005000.0	336.81430538744166	336.81430538744166
1005500.0	339.95031653588376	339.95031653588376
1006000.0	347.21177550526386	347.21177550526386
1006500.0	363.30269901823283	363.30269901823283
1007000.0	365.10045514183554	365.10045514183554
1007500.0	351.09405668634895	351.09405668634895
1008000.0	337.75510873198164	337.75510873198164
1008500.0	347.2084214826384	347.2084214826384
1009000.0	328.67241548067574	328.67241548067574
1009500.0	347.5639478802206	347.5639478802206
1010000.0	370.8408648536469	370.8408648536469
1010500.0	351.62566927140347	351.62566927140347
1011000.0	363.23226454324515	363.23226454324515
1011500.0	347.4247559415488	347.4247559415488
1012000.0	337.54548231831603	337.54548231831603
1012500.0	354.16634140503595	354.16634140503595
1013000.0	342.2780082332313	342.2780082332313
1013500.0	329.36502115142775	329.36502115142775
1014000.0	337.7517547093623	337.7517547093623
1014500.0	369.5998764847498	369.5998764847498
1015000.0	357.8993685795912	357.8993685795912
1015500.0	369.61496958653686	369.61496958653686
1016000.0	343.2070724985975	343.2070724985975
1016500.0	342.50943579391645	342.50943579391645
1017000.0	334.43630335082247	334.43630335082247
1017500.0	356.8428514547148	356.8428514547148
1018000.0	338.58019829616677	338.58019829616677
1018500.0	380.2472212876513	380.2472212876513
1019000.0	363.9634414741134	363.9634414741134
1019500.0	366.71038599877994	366.71038599877994
1020000.0	367.1933652558663	367.1933652558663
1020500.0	337.59914668021315	337.59914668021315
1021000.0	315.61688243758107	315.61688243758107
1021500.0	319.34990961213634	319.34990961213634
1022000.0	329.60651077997096	329.60651077997096
1022500.0	359.9872476596991	359.9872476596991
1023000.0	358.55004896760767	358.55004896760767
1023500.0	344.6694263603278	344.6694263603278
1024000.0	344.80861829899965	344.80861829899965
1024500.0	325.9908743970618	325.9908743970618
1025000.0	326.9601869338539	326.9601869338539
1025500.0	328.601981005682	328.601981005682
1026000.0	335.41064692154356	335.41064692154356
1026500.0	360.5507234596312	360.5507234596312
1027000.0	330.7988658208999	330.7988658208999
1027500.0	328.2598706985832	328.2598706985832
1028000.0	360.03084995374434	360.03084995374434
1028500.0	361.91413365410955	361.91413365410955
1029000.0	384.6493759746355	384.6493759746355
1029500.0	360.84923147269694	360.84923147269694
1030000.0	362.36524969632444	362.36524969632444
1030500.0	375.9825815280415	375.9825815280415
1031000.0	316.1132777851387	316.1132777851387
1031500.0	352.8951668325649	352.8951668325649
1032000.0	338.0620018015835	338.0620018015835
1032500.0	353.96510004791253	353.96510004791253
1033000.0	355.25807576740317	355.25807576740317
1033500.0	347.7886673956672	347.7886673956672
1034000.0	352.6167829552151	352.6167829552151
1034500.0	366.3079032845454	366.3079032845454
1035000.0	359.953707433518	359.953707433518
1035500.0	383.1300037283826	383.1300037283826
1036000.0	396.6500689041573	396.6500689041573
1036500.0	369.19907078182496	369.19907078182496
1037000.0	373.0444577141035	373.0444577141035
1037500.0	360.1784269489645	360.1784269489645
1038000.0	348.72779372889136	348.72779372889136
1038500.0	366.3112573071647	366.3112573071647
1039000.0	329.94191304183107	329.94191304183107
1039500.0	349.5193430668954	349.5193430668954
1040000.0	325.76615488161525	325.76615488161525
1040500.0	331.6792967582918	331.6792967582918
1041000.0	340.24882454894345	340.24882454894345
1041500.0	356.2676365756151	356.2676365756151
1042000.0	347.18326631299954	347.18326631299954
1042500.0	361.06556593159513	361.06556593159513
1043000.0	319.33984754427837	319.33984754427837
1043500.0	348.76636498900757	348.76636498900757
1044000.0	325.48777100426554	325.48777100426554
1044500.0	343.75880921936186	343.75880921936186
1045000.0	353.631374797356	353.631374797356
1045500.0	348.5835707562905	348.5835707562905
1046000.0	358.5634650580789	358.5634650580789
1046500.0	359.60488908117446	359.60488908117446
1047000.0	335.1909584400199	335.1909584400199
1047500.0	359.7289879180654	359.7289879180654
1048000.0	371.7850222208001	371.7850222208001
