0	506.8605689349049
1000	521.1668170124951
2000	502.53589217041514
3000	526.7341591571917
4000	516.3571485773487
5000	510.5986271433904
6000	497.82181337990494
7000	502.08913635761144
8000	502.1726515208182
9000	521.369064576397
10000	511.23354362509843
11000	513.7289364533772
12000	515.2885569710487
13000	508.64054873862267
14000	528.1156810738131
15000	519.8345992283669
16000	513.258031677718
17000	525.4633199869862
18000	513.652464737671
19000	528.1498921045267
20000	528.5896044698297
21000	519.8637792251477
22000	513.7037812837359
23000	508.7673307936078
24000	514.6445846282685
25000	520.6848439621922
26000	531.863801350153
27000	519.3938806562743
28000	524.5325787103116
29000	519.7732206144441
30000	526.0740875058423
31000	529.873524328247
32000	527.2171384142769
33000	532.0167447815617
34000	526.5399612475725
35000	513.2680937455723
36000	513.1704916873717
37000	527.4576218360354
38000	529.0645340726322
39000	522.9367347483549
40000	516.8642767972893
41000	510.0341451366701
42000	499.4045766536462
43000	513.2831868473593
44000	515.7363189906382
45000	504.39636851698225
46000	524.4098214824659
47000	516.9105623094251
48000	515.659847274932
49000	527.8842535131267
50000	501.5810019308886
51000	507.80539710657706
52000	522.7606485608766
53000	518.811286927417
54000	515.8842313881215
55000	519.546824087683
56000	526.4141853993732
57000	514.6244604925525
58000	511.39856153793664
59000	519.717879241236
60000	521.8067645281321
61000	519.1312606852318
62000	507.589062647674
63000	519.7651709601577
64000	509.05108110714485
65000	513.081945490236
66000	523.0826347322667
67000	521.6669017849316
68000	524.0556366939376
69000	524.8455090206295
70000	528.8401499594427
71000	512.7156862202817
72000	521.6236348931532
73000	524.0495994532228
74000	524.7519317895684
75000	515.5582203895882
76000	519.7037923462385
77000	524.4369890656789
78000	522.6861892587419
79000	542.9874173649059
80000	523.1500505869043
81000	519.8939654287144
82000	517.032313330485
83000	514.9313535621629
84000	500.1370951935585
85000	518.7710386559922
86000	525.2087496702301
87000	518.08379942143
88000	519.3445765237811
89000	524.6603669720789
90000	517.0162140219159
91000	526.3367074768812
92000	518.2035380289182
93000	516.4698437373363
94000	517.655155330767
95000	529.6259974589915
96000	525.4099910273461
97000	528.1468734841693
98000	507.0517482241703
99000	520.6908812029069
100000	513.7661661044444
101000	516.209236179869
102000	521.6558335102951
103000	514.9051921857358
104000	532.0439123647783
105000	505.9268090378729
106000	526.771388808259
107000	518.8646158870533
108000	516.9186119637116
109000	516.0693734366685
110000	514.7250811711142
111000	507.24192130664255
112000	514.4765480950729
113000	511.8362614896718
114000	505.81813870502845
115000	526.1183606044066
116000	533.2211743039227
117000	537.6152793366143
118000	529.9409401828809
119000	527.9416072999064
120000	521.5532004181619
121000	531.6484730980358
122000	521.8439941791994
123000	528.462822414841
124000	502.1756701411756
125000	536.960238719194
126000	531.6997896441043
127000	538.077128251205
128000	510.51813060054474
129000	518.322270429617
130000	528.9558637397841
