1000000.0	-41.324912684385765	-41.324912684385765
1000500.0	-87.51818919974541	-87.51818919974541
1001000.0	-24.232813419747124	-24.232813419747124
1001500.0	-40.60212081006588	-40.60212081006588
1002000.0	-34.97071683335231	-34.97071683335231
1002500.0	-59.44166585902329	-59.44166585902329
1003000.0	-66.0289662820516	-66.0289662820516
1003500.0	-34.652084684576664	-34.652084684576664
1004000.0	-10.84858616001878	-10.84858616001878
1004500.0	-67.46448796283339	-67.46448796283339
1005000.0	-17.949052043707464	-17.949052043707464
1005500.0	-30.030241516081077	-30.030241516081077
1006000.0	-34.70071801255699	-34.70071801255699
1006500.0	-58.26943495380425	-58.26943495380425
1007000.0	-7.018292329527221	-7.018292329527221
1007500.0	-50.5652449987637	-50.5652449987637
1008000.0	-43.99806871145139	-43.99806871145139
1008500.0	-34.69904100124123	-34.69904100124123
1009000.0	-96.66963991472932	-96.66963991472932
1009500.0	-63.474878057947905	-63.474878057947905
1010000.0	-36.06245119572565	-36.06245119572565
1010500.0	-37.932318805625684	-37.932318805625684
1011000.0	-53.075730928828264	-53.075730928828264
1011500.0	-17.454333707453426	-17.454333707453426
1012000.0	-43.18136420380847	-43.18136420380847
1012500.0	-53.865603255516525	-53.865603255516525
1013000.0	-18.406876131148838	-18.406876131148838
1013500.0	-23.85883989776468	-23.85883989776468
1014000.0	-36.223444281417045	-36.223444281417045
1014500.0	-45.165268582741426	-45.165268582741426
1015000.0	-60.132594518465616	-60.132594518465616
1015500.0	-70.66757956364995	-70.66757956364995
1016000.0	-52.274119522966245	-52.274119522966245
1016500.0	-27.1541671205885	-27.1541671205885
1017000.0	-38.07318775560718	-38.07318775560718
1017500.0	-42.93316653002662	-42.93316653002662
1018000.0	-31.566383875424563	-31.566383875424563
1018500.0	-65.4822605952162	-65.4822605952162
1019000.0	-96.33256064155954	-96.33256064155954
1019500.0	-43.52012048829402	-43.52012048829402
1020000.0	-48.339850991287555	-48.339850991287555
1020500.0	-60.43110253152527	-60.43110253152527
1021000.0	-53.27529527463589	-53.27529527463589
1021500.0	-31.301416088552145	-31.301416088552145
1022000.0	-18.21066580795445	-18.21066580795445
1022500.0	-49.52549798698393	-49.52549798698393
1023000.0	-72.78396783601607	-72.78396783601607
1023500.0	-57.04689370930742	-57.04689370930742
1024000.0	-52.70343441815549	-52.70343441815549
1024500.0	-38.24424290915657	-38.24424290915657
1025000.0	-44.60682381673226	-44.60682381673226
1025500.0	-62.11146786346958	-62.11146786346958
1026000.0	-66.56728691234477	-66.56728691234477
1026500.0	-63.62413206447773	-63.62413206447773
1027000.0	-34.73425823873812	-34.73425823873812
1027500.0	-54.99758588930966	-54.99758588930966
1028000.0	-47.53153154019907	-47.53153154019907
1028500.0	-42.445156239017344	-42.445156239017344
1029000.0	-34.5749421643564	-34.5749421643564
1029500.0	-71.81633231053365	-71.81633231053365
1030000.0	-62.05109545633378	-62.05109545633378
1030500.0	-29.34434389056775	-29.34434389056775
1031000.0	-43.644219325178845	-43.644219325178845
1031500.0	-44.59340772626103	-44.59340772626103
1032000.0	-67.51479830211119	-67.51479830211119
1032500.0	-72.10645526704498	-72.10645526704498
1033000.0	-58.282851044281585	-58.282851044281585
1033500.0	-51.46580007187775	-51.46580007187775
1034000.0	-25.65156498743835	-25.65156498743835
1034500.0	-50.882200136229685	-50.882200136229685
1035000.0	-62.921464325873835	-62.921464325873835
1035500.0	-39.5170944929312	-39.5170944929312
1036000.0	-90.97618651957029	-90.97618651957029
1036500.0	-79.4601498584323	-79.4601498584323
1037000.0	-53.954484854910554	-53.954484854910554
1037500.0	-4.796252344664307	-4.796252344664307
1038000.0	-40.459574848774714	-40.459574848774714
1038500.0	-35.88301098562183	-35.88301098562183
1039000.0	-41.69217816112345	-41.69217816112345
1039500.0	-31.57644594328256	-31.57644594328256
1040000.0	-27.09547172476237	-27.09547172476237
1040500.0	-46.64103853494912	-46.64103853494912
1041000.0	-63.44301484307034	-63.44301484307034
