1000000.0	144.50471050191703	144.50471050191703
1000500.0	165.78262999462945	165.78262999462945
1001000.0	144.4862633775107	144.4862633775107
1001500.0	164.56344277275196	164.56344277275196
1002000.0	124.7478402667611	124.7478402667611
1002500.0	161.07190522673375	161.07190522673375
1003000.0	137.36735036942179	137.36735036942179
1003500.0	137.5618836813065	137.5618836813065
1004000.0	164.47623818466758	164.47623818466758
1004500.0	136.9497745534002	136.9497745534002
1005000.0	134.84177133758243	134.84177133758243
1005500.0	132.59289917177705	132.59289917177705
1006000.0	135.89493443983952	135.89493443983952
1006500.0	165.34996107682088	165.34996107682088
1007000.0	151.6202694873805	151.6202694873805
1007500.0	125.9519343868516	125.9519343868516
1008000.0	132.39501183727907	132.39501183727907
1008500.0	137.96772041816652	137.96772041816652
1009000.0	157.01689188078956	157.01689188078956
1009500.0	140.99640284280827	140.99640284280827
1010000.0	166.87604136830635	166.87604136830635
1010500.0	178.47760560622513	178.47760560622513
1011000.0	136.77536537723148	136.77536537723148
1011500.0	131.80805787901167	131.80805787901167
1012000.0	144.00496113173398	144.00496113173398
1012500.0	132.81258765330065	132.81258765330065
1013000.0	152.48728433430122	152.48728433430122
1013500.0	153.4616279050223	153.4616279050223
1014000.0	163.92953249782607	163.92953249782607
1014500.0	120.18469249408554	120.18469249408554
1015000.0	170.01205251674844	170.01205251674844
1015500.0	135.80269881782615	135.80269881782615
1016000.0	162.82605905628506	162.82605905628506
1016500.0	144.5768219882205	144.5768219882205
1017000.0	143.13459226219393	143.13459226219393
1017500.0	155.93857360889353	155.93857360889353
1018000.0	148.5345686782223	148.5345686782223
1018500.0	130.48824997857858	130.48824997857858
1019000.0	143.36098878895623	143.36098878895623
1019500.0	118.45233981154767	118.45233981154767
1020000.0	150.09922022982403	150.09922022982403
1020500.0	128.75086626211782	128.75086626211782
1021000.0	152.09989472184756	152.09989472184756
1021500.0	180.31057896730638	180.31057896730638
1022000.0	183.31913725623824	183.31913725623824
1022500.0	157.63570905392842	157.63570905392842
