1000000.0	464.3312267281618	464.3312267281618
1000500.0	470.1048412639034	470.1048412639034
1001000.0	447.82641682404517	447.82641682404517
1001500.0	473.91132153380863	473.91132153380863
1002000.0	458.5626432263456	458.5626432263456
1002500.0	458.85544940095116	458.85544940095116
1003000.0	465.6714941665765	465.6714941665765
1003500.0	473.72316086490434	473.72316086490434
1004000.0	473.8127132688222	473.8127132688222
1004500.0	480.08540637022173	480.08540637022173
1005000.0	469.27874549293364	469.27874549293364
1005500.0	471.2589604469817	471.2589604469817
1006000.0	465.36761971732346	465.36761971732346
1006500.0	477.2338163398466	477.2338163398466
1007000.0	465.4370479855327	465.4370479855327
1007500.0	471.640312818723	471.640312818723
1008000.0	469.94384817821197	469.94384817821197
1008500.0	464.8413735684562	464.8413735684562
1009000.0	470.48418122207676	470.48418122207676
1009500.0	471.9975162276088	471.9975162276088
1010000.0	433.6228018385882	433.6228018385882
1010500.0	460.734037469659	460.734037469659
1011000.0	471.2800907894798	471.2800907894798
1011500.0	465.26498662519015	465.26498662519015
1012000.0	470.5536094902823	470.5536094902823
1012500.0	465.1985769773457	465.1985769773457
1013000.0	454.1564637122243	454.1564637122243
1013500.0	476.41778263672757	476.41778263672757
1014000.0	473.6175091524173	473.6175091524173
1014500.0	443.7442358948893	443.7442358948893
1015000.0	472.49558858648095	472.49558858648095
1015500.0	447.80025544761804	447.80025544761804
1016000.0	460.2329464904331	460.2329464904331
1016500.0	470.04245644319843	470.04245644319843
1017000.0	458.1249432746104	458.1249432746104
1017500.0	462.57539588729594	462.57539588729594
1018000.0	458.6693011456184	458.6693011456184
1018500.0	445.29983158541756	445.29983158541756
1019000.0	468.5653448819442	468.5653448819442
1019500.0	463.6922854193106	463.6922854193106
1020000.0	460.53782714646826	460.53782714646826
1020500.0	468.54823936658926	468.54823936658926
1021000.0	467.56618154384984	467.56618154384984
1021500.0	467.1918726196091	467.1918726196091
1022000.0	454.2510471500712	454.2510471500712
1022500.0	449.99479244700484	449.99479244700484
1023000.0	455.02482016819033	455.02482016819033
1023500.0	469.62689304074723	469.62689304074723
1024000.0	446.1702004549552	446.1702004549552
1024500.0	457.5664985086086	457.5664985086086
1025000.0	465.77815208584934	465.77815208584934
1025500.0	450.9164778626073	450.9164778626073
1026000.0	459.29314935268627	459.29314935268627
1026500.0	470.5002805306459	470.5002805306459
1027000.0	472.49961341362047	472.49961341362047
1027500.0	465.8425493201259	465.8425493201259
1028000.0	466.5951919957505	466.5951919957505
1028500.0	468.62169246193804	468.62169246193804
1029000.0	464.1229419235451	464.1229419235451
1029500.0	454.19168094971997	454.19168094971997
1030000.0	458.6874128677592	458.6874128677592
1030500.0	457.8361619271444	457.8361619271444
1031000.0	451.79087155929176	451.79087155929176
1031500.0	476.0575606074844	476.0575606074844
1032000.0	483.11107017450365	483.11107017450365
1032500.0	473.8610111945296	473.8610111945296
1033000.0	467.19891606710604	467.19891606710604
1033500.0	477.3505363269738	477.3505363269738
1034000.0	468.8480889886991	468.8480889886991
1034500.0	471.7831941822773	471.7831941822773
1035000.0	460.58612507217566	460.58612507217566
1035500.0	458.82425699060235	458.82425699060235
1036000.0	455.75230767418094	455.75230767418094
1036500.0	465.92505827654315	465.92505827654315
1037000.0	472.4744582439828	472.4744582439828
1037500.0	477.93313005583485	477.93313005583485
1038000.0	471.03960736772484	471.03960736772484
1038500.0	464.3282081078044	464.3282081078044
1039000.0	458.49824599206903	458.49824599206903
1039500.0	461.95356009379964	461.95356009379964
1040000.0	459.79826515905535	459.79826515905535
1040500.0	454.31443817756195	454.31443817756195
1041000.0	470.36444261458854	470.36444261458854
1041500.0	475.67218340860353	475.67218340860353
1042000.0	470.50933639171444	470.50933639171444
1042500.0	457.6842247025216	457.6842247025216
1043000.0	474.0692959991463	474.0692959991463
1043500.0	459.6946258601399	459.6946258601399
1044000.0	462.8058172411965	462.8058172411965
1044500.0	461.41825808386386	461.41825808386386
1045000.0	451.1579674911517	451.1579674911517
1045500.0	439.0100329686631	439.0100329686631
1046000.0	461.6758470209738	461.6758470209738
1046500.0	471.43705904803534	471.43705904803534
1047000.0	463.01108342545945	463.01108342545945
1047500.0	477.22878530591765	477.22878530591765
1048000.0	463.2938275322107	463.2938275322107
1048500.0	463.40652269219834	463.40652269219834
1049000.0	457.976024670345	457.976024670345
1049500.0	472.4664085896964	472.4664085896964
1050000.0	465.5235817690895	465.5235817690895
1050500.0	453.4943796473034	453.4943796473034
1051000.0	445.01105023795157	445.01105023795157
1051500.0	455.55710355777234	455.55710355777234
1052000.0	456.6236827505007	456.6236827505007
1052500.0	459.94919617689607	459.94919617689607
1053000.0	463.1660392704434	463.1660392704434
1053500.0	458.2929798078061	458.2929798078061
1054000.0	460.76019884608246	460.76019884608246
1054500.0	456.9476813354661	456.9476813354661
1055000.0	462.36006763517867	462.36006763517867
1055500.0	483.5739252958801	483.5739252958801
1056000.0	468.17393044234854	468.17393044234854
1056500.0	467.286456057456	467.286456057456
1057000.0	472.4030175622056	472.4030175622056
1057500.0	461.2381470692423	461.2381470692423
1058000.0	463.3391068375644	463.3391068375644
1058500.0	463.1227723786613	463.1227723786613
1059000.0	462.0632366334299	462.0632366334299
1059500.0	459.4460927840949	459.4460927840949
1060000.0	466.54991269039687	466.54991269039687
1060500.0	473.3206781506685	473.3206781506685
1061000.0	461.8428773473836	461.8428773473836
1061500.0	460.95339054891946	460.95339054891946
1062000.0	463.095604795452	463.095604795452
1062500.0	465.91197758833147	465.91197758833147
1063000.0	462.7283393187082	462.7283393187082
1063500.0	463.2606227082866	463.2606227082866
1064000.0	447.08283000949274	447.08283000949274
1064500.0	469.31295652363985	469.31295652363985
1065000.0	466.3808699504191	466.3808699504191
1065500.0	453.01441901057564	453.01441901057564
1066000.0	459.622178971577	459.622178971577
1066500.0	472.9342947449982	472.9342947449982
1067000.0	466.0186355076043	466.0186355076043
1067500.0	465.0637452680741	465.0637452680741
1068000.0	458.03337845712093	458.03337845712093
1068500.0	467.4565050042196	467.4565050042196
1069000.0	467.9515587427307	467.9515587427307
1069500.0	466.44426097790983	466.44426097790983
1070000.0	453.4883424065922	453.4883424065922
1070500.0	469.0181379354627	469.0181379354627
1071000.0	450.93559579153384	450.93559579153384
1071500.0	454.7652188175125	454.7652188175125
1072000.0	458.6371025284801	458.6371025284801
1072500.0	454.19973060400275	454.19973060400275
1073000.0	464.1279729574705	464.1279729574705
1073500.0	458.20845843781717	458.20845843781717
1074000.0	462.1246152473527	462.1246152473527
1074500.0	460.61128024181704	460.61128024181704
1075000.0	452.2497018535214	452.2497018535214
1075500.0	454.99564017140943	454.99564017140943
1076000.0	474.0401160023691	474.0401160023691
1076500.0	478.182669338662	478.182669338662
1077000.0	462.96580412010945	462.96580412010945
1077500.0	460.14540650008314	460.14540650008314
1078000.0	475.01513037760793	475.01513037760793
1078500.0	464.63308876383957	464.63308876383957
1079000.0	471.92305692547785	471.92305692547785
1079500.0	465.7882141537037	465.7882141537037
1080000.0	464.11388606247294	464.11388606247294
1080500.0	463.60776404931806	463.60776404931806
1081000.0	473.708067763121	473.708067763121
1081500.0	461.4816491113583	461.4816491113583
1082000.0	460.6968078185917	460.6968078185917
1082500.0	477.34751770661643	477.34751770661643
1083000.0	454.791380193936	454.791380193936
1083500.0	468.6076055669405	468.6076055669405
1084000.0	467.1697360703252	467.1697360703252
1084500.0	468.05821666200353	468.05821666200353
1085000.0	463.36627442077366	463.36627442077366
1085500.0	474.6408214533672	474.6408214533672
1086000.0	462.2966766076879	462.2966766076879
1086500.0	462.445595211957	462.445595211957
1087000.0	457.5322874778987	457.5322874778987
1087500.0	450.1084938137783	450.1084938137783
1088000.0	463.1157289311607	463.1157289311607
1088500.0	459.9069354918998	459.9069354918998
1089000.0	459.8113458472708	459.8113458472708
1089500.0	468.6156552212232	468.6156552212232
1090000.0	471.3143018201897	471.3143018201897
1090500.0	470.9138315195218	470.9138315195218
1091000.0	459.99246306867815	459.99246306867815
1091500.0	458.6854004541876	458.6854004541876
1092000.0	458.4137246220765	458.4137246220765
1092500.0	467.2613008878147	467.2613008878147
1093000.0	453.57588239693484	453.57588239693484
1093500.0	477.04968049808184	477.04968049808184
1094000.0	470.9490487570175	470.9490487570175
1094500.0	467.4142443192233	467.4142443192233
1095000.0	455.17474497924525	455.17474497924525
1095500.0	460.6978140253775	460.6978140253775
1096000.0	449.2642863206605	449.2642863206605
1096500.0	454.003520280812	454.003520280812
1097000.0	457.5041136879	457.5041136879
1097500.0	459.2307645319813	459.2307645319813
1098000.0	468.94669725368556	468.94669725368556
1098500.0	464.30707776530625	464.30707776530625
1099000.0	459.2619569423338	459.2619569423338
1099500.0	468.86921933119726	468.86921933119726
1100000.0	461.9948145720101	461.9948145720101
1100500.0	463.792906097865	463.792906097865
1101000.0	465.21467628591483	465.21467628591483
1101500.0	444.2775254912498	444.2775254912498
1102000.0	460.7783105682232	460.7783105682232
1102500.0	449.9827179655789	449.9827179655789
1103000.0	452.6843831848991	452.6843831848991
1103500.0	453.25590863911634	453.25590863911634
1104000.0	441.79320093761845	441.79320093761845
1104500.0	458.89972249951904	458.89972249951904
1105000.0	447.33337549910567	447.33337549910567
1105500.0	455.9364435159421	455.9364435159421
1106000.0	453.9693092501021	453.9693092501021
1106500.0	462.9738537743922	462.9738537743922
1107000.0	453.70769548584906	453.70769548584906
1107500.0	472.83367406644015	472.83367406644015
1108000.0	460.54084576682567	460.54084576682567
1108500.0	451.4779412489702	451.4779412489702
1109000.0	461.8539456220238	461.8539456220238
1109500.0	457.91665846999376	457.91665846999376
1110000.0	476.8102032831127	476.8102032831127
1110500.0	466.51167683254744	466.51167683254744
1111000.0	460.4100388846973	460.4100388846973
1111500.0	463.1670454772255	463.1670454772255
1112000.0	457.8995529546388	457.8995529546388
1112500.0	464.7125790999031	464.7125790999031
1113000.0	462.4667255544515	462.4667255544515
1113500.0	456.4385407019538	456.4385407019538
1114000.0	456.29465313161364	456.29465313161364
1114500.0	466.72398646430366	466.72398646430366
1115000.0	471.0818680527175	471.0818680527175
1115500.0	463.4095413125557	463.4095413125557
1116000.0	482.617022642782	482.617022642782
1116500.0	471.4098914648224	471.4098914648224
1117000.0	462.73638897299463	462.73638897299463
1117500.0	475.40352619684984	475.40352619684984
1118000.0	458.06255845390547	458.06255845390547
1118500.0	460.3526850979177	460.3526850979177
1119000.0	466.0659272265259	466.0659272265259
1119500.0	474.9537517636851	474.9537517636851
1120000.0	494.2688972199664	494.2688972199664
1120500.0	472.4281727318433	472.4281727318433
1121000.0	460.19370442579424	460.19370442579424
1121500.0	457.8059757235777	457.8059757235777
1122000.0	463.04428824938356	463.04428824938356
1122500.0	448.0196085268785	448.0196085268785
1123000.0	469.1680627465176	469.1680627465176
1123500.0	471.90997623726247	471.90997623726247
1124000.0	470.4419205370805	470.4419205370805
1124500.0	475.26064483329185	475.26064483329185
1125000.0	464.6371135909791	464.6371135909791
1125500.0	454.5166857414675	454.5166857414675
1126000.0	465.0637452680741	465.0637452680741
1126500.0	464.6904425506192	464.6904425506192
1127000.0	447.15728931162727	447.15728931162727
1127500.0	456.85913513833395	456.85913513833395
1128000.0	451.1408619757968	451.1408619757968
1128500.0	467.07917745962146	467.07917745962146
1129000.0	453.40080241624594	453.40080241624594
1129500.0	447.86465268190193	447.86465268190193
1130000.0	460.6263733436004	460.6263733436004
1130500.0	442.4230863854011	442.4230863854011
1131000.0	458.91984663523135	458.91984663523135
1131500.0	463.9961598685563	463.9961598685563
1132000.0	446.3140880252953	446.3140880252953
1132500.0	458.8463935398826	458.8463935398826
1133000.0	461.1898491435349	461.1898491435349
1133500.0	457.0261654647438	457.0261654647438
1134000.0	456.6468255065741	456.6468255065741
1134500.0	466.40099408612775	466.40099408612775
1135000.0	460.11823891687385	460.11823891687385
1135500.0	469.3924468597071	469.3924468597071
1136000.0	461.2995256831651	461.2995256831651
1136500.0	457.87037295785797	457.87037295785797
1137000.0	456.46570828516303	456.46570828516303
1137500.0	469.5624958064707	469.5624958064707
1138000.0	446.6582107459693	446.6582107459693
1138500.0	459.7338679247788	459.7338679247788
1139000.0	444.5532261505077	444.5532261505077
1139500.0	459.9864258279634	459.9864258279634
1140000.0	465.92606448332896	465.92606448332896
1140500.0	456.9768613322469	456.9768613322469
